num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
16,17,4,fixed_total,200,0.09375,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,5,fixed_total,200,0.24713896457765666,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,6,fixed_total,200,0.09230769230769231,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,7,fixed_total,200,0.2867435158501441,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,8,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,9,fixed_total,200,0.31456953642384106,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,10,fixed_total,200,0.09375,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,11,fixed_total,200,0.09090909090909091,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,12,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,13,fixed_total,200,0.09375,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,14,fixed_total,200,0.09375,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,17,15,fixed_total,200,0.23122721749696232,99,Max Generations Reached,False,0.31456953642384106,False,90.57,ring
16,18,0,fixed_total,200,0.21583839828387558,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,1,fixed_total,200,0.09090909090909091,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,2,fixed_total,200,0.09090909090909091,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,3,fixed_total,200,0.06521739130434784,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,4,fixed_total,200,0.24713896457765666,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,5,fixed_total,200,0.09230769230769231,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,6,fixed_total,200,0.2867435158501441,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,7,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,8,fixed_total,200,0.262406015037594,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,9,fixed_total,200,0.32816901408450705,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,10,fixed_total,200,0.2730769230769231,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,11,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,12,fixed_total,200,0.09375,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,13,fixed_total,200,0.09375,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,14,fixed_total,200,0.23122721749696232,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,18,15,fixed_total,200,0.08571428571428572,99,Max Generations Reached,False,0.32816901408450705,False,90.49,ring
16,19,0,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,1,fixed_total,200,0.09090909090909091,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,2,fixed_total,200,0.09375,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,3,fixed_total,200,0.08571428571428572,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,4,fixed_total,200,0.09090909090909091,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,5,fixed_total,200,0.2867435158501441,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,6,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,7,fixed_total,200,0.262406015037594,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,8,fixed_total,200,0.32816901408450705,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,9,fixed_total,200,0.2730769230769231,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,10,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,11,fixed_total,200,0.09375,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,12,fixed_total,200,0.09375,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,13,fixed_total,200,0.23122721749696232,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,14,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,19,15,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.32816901408450705,False,90.84,ring
16,20,0,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,1,fixed_total,200,0.06818181818181819,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,2,fixed_total,200,0.24713896457765666,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,3,fixed_total,200,0.09230769230769231,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,4,fixed_total,200,0.2867435158501441,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,5,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,6,fixed_total,200,0.2382842509603073,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,7,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,8,fixed_total,200,0.09090909090909091,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,9,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,10,fixed_total,200,0.07142857142857144,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,11,fixed_total,200,0.09375,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,12,fixed_total,200,0.23122721749696232,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,13,fixed_total,200,0.07894736842105264,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,14,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
16,20,15,fixed_total,200,0.09375,99,Max Generations Reached,False,0.2867435158501441,False,92.86,ring
