num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
8,18,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,145.21,fully_connected
8,18,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,145.21,fully_connected
8,18,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,145.21,fully_connected
8,18,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,145.21,fully_connected
8,19,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,19,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,139.81,fully_connected
8,20,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
8,20,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.72,fully_connected
16,1,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,1,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,156.87,fully_connected
16,2,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,2,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.19,fully_connected
16,3,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,3,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.37,fully_connected
16,4,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,4,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.58,fully_connected
16,5,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,5,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,146.96,fully_connected
16,67,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,67,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.79,fully_connected
16,76,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,76,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,162.97,fully_connected
16,8,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,8,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.31,fully_connected
16,9,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,9,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,148.85,fully_connected
16,10,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,10,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.26,fully_connected
16,11,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,11,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,152.05,fully_connected
16,12,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,12,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,143.89,fully_connected
16,13,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,13,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,147.47,fully_connected
16,14,0,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,1,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,2,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,3,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,4,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,5,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,6,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,7,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,8,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,9,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,10,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,11,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,12,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,13,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,14,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
16,14,15,fixed_total,100,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,150.4,fully_connected
