num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
16,17,2,fixed_total,200,0.3666666666666667,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,3,fixed_total,200,0.4866348448687351,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,4,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,5,fixed_total,200,0.46734693877551015,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,6,fixed_total,200,0.6634782608695652,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,7,fixed_total,200,0.46322869955156953,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,8,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,9,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,10,fixed_total,200,0.5257555847568989,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,11,fixed_total,200,0.6445378151260505,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,12,fixed_total,200,0.5814264487369986,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,13,fixed_total,200,0.3414307004470939,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,14,fixed_total,200,0.5331550802139037,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,15,fixed_total,200,0.5314247669773635,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,18,0,fixed_total,200,0.521875,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,1,fixed_total,200,0.521875,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,2,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,3,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,4,fixed_total,200,0.49036144578313257,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,5,fixed_total,200,0.4843416370106761,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,6,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,7,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,8,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,9,fixed_total,200,0.6538461538461539,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,10,fixed_total,200,0.6538461538461539,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,11,fixed_total,200,0.5814264487369986,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,12,fixed_total,200,0.3414307004470939,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,13,fixed_total,200,0.5909090909090909,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,14,fixed_total,200,0.5314247669773635,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,18,15,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6988909426987061,False,95.78,ring
16,19,0,fixed_total,200,0.6409015025041737,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,1,fixed_total,200,0.701113172541744,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,2,fixed_total,200,0.701113172541744,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,3,fixed_total,200,0.701113172541744,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,4,fixed_total,200,0.4220675944333996,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,5,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,6,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,7,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,8,fixed_total,200,0.5257555847568989,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,9,fixed_total,200,0.6538461538461539,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,10,fixed_total,200,0.6328947368421053,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,11,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,12,fixed_total,200,0.6328947368421053,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,13,fixed_total,200,0.6328947368421053,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,14,fixed_total,200,0.09375,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,19,15,fixed_total,200,0.3178883658372562,99,Max Generations Reached,False,0.701113172541744,False,97.89,ring
16,20,0,fixed_total,200,0.4927272727272727,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,1,fixed_total,200,0.7124763705103969,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,2,fixed_total,200,0.7124763705103969,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,3,fixed_total,200,0.4220675944333996,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,4,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,5,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,6,fixed_total,200,0.6869565217391305,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,7,fixed_total,200,0.5939024390243902,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,8,fixed_total,200,0.5954128440366973,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,9,fixed_total,200,0.6328947368421053,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,10,fixed_total,200,0.6538461538461539,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,11,fixed_total,200,0.6538461538461539,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,12,fixed_total,200,0.6538461538461539,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,13,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,14,fixed_total,200,0.3178883658372562,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
16,20,15,fixed_total,200,0.23757961783439493,99,Max Generations Reached,False,0.7124763705103969,False,97.3,ring
